3616.544
3659.574
3614.068
3602.887
3630.867
3620.791
3573.776
3605.061
3629.977
3522.461
3600.764
3656.817
3635.004
3617.396
3588.498
3514.436
3459.215
3325.619
3330.316
3337.578
3380.284
3387.774
3417.011
3409.137
3448.649
3377.548
3292.291
3428.561
3377.547
3401.627
3358.297
3255.032
3280.02
3262.156
3193.54
3146.644
3156.075
3052.841
3055.218
3085.567
3130.851
3126.491
3137.723
3161.318
3072.094
3100.28
3131.982
2998.036
3043.805
3221.165
3189.479
3190.553
3182.552
3054.444
3149.38
3027.678
3157.832
3203.559
3125.264
2978.03
2980.794
3004.126
3373.478
3609.959
3754.567
3646.803
3999.134
3947.844
3976.405
3869.911
3881.228
3928.808
3786.033
3692.614
3625.504
3745.646
3621.855
3614.99
3655.667
3773.788
3689.825
3573.143
3985.57
4124.755
4022.268
3996.427
3939.898
3948.421
3831.421
3758.505
3874.968
3958.373
3918.99
3707.458
3432.454
3467.399
3654.778
3975.214
3793.712
4058.624
4214.15
4006.754
4289.771
4399.933
4711.763
4604.579
4471.613
4689.929
4942.52
4890.551
5004.412
5174.418
5143.343
5101.44
5049.197
5145.978
5045.694
5016.088
4912.945
4924.381
4844.704
4633.098
4603.465
4943.742
4932.846
4854.85
4660.075
4584.984
4456.435
4434.979
4285.777
4277.895
4366.822
4372.816
4402.378
4342.37
4231.271
4152.984
4197.896
4311.641
4479.848
4441.343
4483.013
4446.119
4527.635
4441.929
4355.951
4414.485
4304.597
4212.185
4301.352
4254.723
4055.916
4135.648
4125.782
4072.723
3947.492
4006.13
3976.532
3899.42
3803.383
3827.689
3748.34
3822.987
3710.612
3686.134
3641.942
3680.953
3692.569
3640.104
3587.084
3576.019
3510.501
3469.603
3391.158
3359.488
3314.813
3289.594
3289.085
3224.314
3248.036
3264.085
3264.182
3317.695
3332.721
3296.831
3222.151
3256.479
3230.884
3206.137
3186.808
3157.959
3145.765
3090.49
3063.51
3120.09
3251.212
3212.822
3156.086
3148.136
3273.747
3258.997
3325.722
3389.853
3347.257
3357.096
3327.319
3189.085
3114.56
3189.727
3343.603
3224.07
3242.337
3223.542
3258.213
3276.965
3371.957
3326.649
3330.799
3258.627
3172.597
3160.801
3212.559
3078.005
2992.462
3039.206
3085.08
3129.267
3053.075
3062.801
3031.952
2953.811
2921.446
2929.36
2912.346
2855.94
2992.49
2907.815
2926.573
2783.469
2768.678
2667.82
2691.725
2629.626
2615.367
2572.649
2531.998
2505.532
2452.635
2443.276
2452.15
2474.182
2506.864
2477.966
2494.998
2454.602
2483.648
2436.628
2427.898
2419.617
2432.169
2428.271
2425.225
2393.178
2371.891
2343.72
2294.012
2293.573
2303.08
2322.316
2339.223
2355.033
2346.052
2352.784
2361.13
2358.233
2362.802
2366.426
2380.755
2383.859
2368.576
2361.318
2353.708
2339.288
2352.865
2302.231
2289.091
2323.554
2312.984
2303.85
2298.982
2341.027
2330.187
2308.346
2315.732
2318.496
2328.426
2311.305
2290.029
2268.395
2239.684
2220.129
2198.946
2210.484
2207.03
2225.291
2241.1
2228.974
2239.568
2241.664
2242.34
2229.804
2207.226
2221.541
2223.051
2222.696
2199.433
2188.709
2216.659
2212.003
2224.632
2190.036
2194.17
2179.543
2178.179
2179.826
2135.249
2108.714
2079.632
2074.195
2050.5
2057.767
2047.498
2062.888
2068.343
2065.9
2047.744
2033.869
2036.54
2061.635
2058.134
2058.128
2062.358
2051.632
2049.485
2051.225
2038.613
2031.907
2025.662
2030.433
2023.699
2026.226
2013.414
2054.62
2064.383
2080.482
2070.699
2049.206
2051.582
2049.128
2033.207
2024.942
2040.864
2019.442
2037.989
2039.196
2040.394
2051.84
2034.561
2039.791
2042.028
2020.115
2023.148
2001.306
2011.846
2023.014
2023.596
2044.377
2049.27
2055.079
2022.932
2016.501
2006.853
2023.152
2024.256
2022.178
2020.438
2001.896
2033.337
2060.538
2064.156
2068.084
2062.787
2085.98
2091.48
2108.947
2097.213
2125.902
2127.409
2130.368
2105.876
2100.651
2054.53
2037.552
2063.497
2049.423
2031.005
2043.045
2046.851
2060.812
2070.574
2063.323
2050.827
1987.679
2017.22
2019.98
2026.224
2009.882
2008.825
2000.695
1996.239
1994.415
2042.352
2058.375
2050.032
2073.295
2068.107
2052.075
2040.624
2045.096
2026.61
2077.285
2099.717
2131.592
2152.891
2116.919
2134.143
2124.88
2097.32
2106.934
2103.828
2086.177
2049.984
2022.323
2045.931
2042.176
2036.402
2044.272
2037.667
2048.331
2009.969
1992.015
2001.894
2017.522
2022.538
2024.228
2007.156
2014.978
2023.535
2041.773
2047.256
2034.224
2078.684
2101.542
2112.126
2090.679
2108.883
2074.592
2102.66
2095.019
2094.073
2089.539
2128.374
2153.674
2150.412
2161.536
2197.234
2188.259
2199.317
2228.633
2239.864
2241.793
2242.563
2252.723
2219.965
2196.824
2203.122
2221.618
2204.378
2181.725
2184.332
2186.058
2206.471
2197.008
2201.474
2198.318
2147.373
2100.9
2087.119
2117.886
2110.724
2103.299
2120.923
2136.627
2149.39
2139.837
2156.087
2139.88
2155.511
2126.69
2135.226
2135.879
2163.689
2178.82
2213.274
2227.341
2198.114
2188.714
2201.71
2228.113
2237.931
2232.218
2201.409
2214.405
2191.392
2171.904
2167.734
2150.961
2192.226
2206.225
2219.467
2199.361
2185.936
2230.388
2244.463
2251.462
2236.171
2244.962
2214.814
2151.347
2119.333
2125.255
2121.68
2100.449
2104.09
2097.217
2108.436
2092.311
2095.44
2061.417
2075.929
2069.313
2076.271
2081.966
2055.128
2075.983
2099.279
2109.225
2101.324
2058.416
2052.244
2044.436
2056.367
2043.653
2031.724
2039.514
2000.818
2000.794
1981.452
1997.838
2013.19
2037.336
2035.691
2008.955
1977.733
2025.317
2038.4
2061.186
2054.6
2046.119
2068.044
2011.02
1962.84
1953.602
1983.215
2006.191
1982.87
1996.506
1992.89
1965.987
1935.516
1955.126
1954.474
1948.315
2068.862
2058.978
2132.813
2150.816
2158.546
2165.994
2150.06
2190.101
2242.263
2264.425
2270.712
2297.1
2300.209
2320.739
2316.253
2323.539
2293.4
2286.661
2281.445
2293.809
2303.75
2297.11
2286.328
2249.811
2221.337
2217.086
2238.904
2247.678
2228.819
2246.963
2242.393
2227.861
2212.495
2179.049
2170.783
2203.889
2213.185
2187.349
2242.616
2236.402
2201.122
2181.822
2195.032
2169.63
2199.914
2218.095
2236.983
2224.934
2215.467
2196.238
2232.694
2234.901
2229.46
2238.485
2273.552
2299.377
2318.578
2334.735
2321.403
2318.205
2257.737
2244.265
2267.287
2269.315
2255.775
2282.17
2309.158
2314.683
2326.417
2340.436
2333.615
2274.808
2332.08
2364.544
2322.323
2297.767
2313.74
2320.618
2322.94
2378.822
2383.493
2420.265
2441.906
2416.619
2430.688
2432.677
2411.001
2425.921
2377.414
2383.426
2360.748
2347.215
2295.352
2300.001
2320.258
2308.521
2326.49
2321.49
2295.809
2305.14
2322.158
2312.468
2236.288
2285.185
2274.377
2271.299
2284.654
2271.663
2289.51
2236.461
2207.913
2223.655
2211.594
2154.32
2150.654
2169.57
2156.193
2158.67
2155.858
2152.097
2062.689
2077.416
2073.271
2077.557
2067.324
2028.766
2029.562
1973.107
1956.616
1977.254
1961.815
1972.925
1984.48
2012.075
2023.339
2020.015
2021.209
2008.211
2020.433
2013.246
2026.563
2045.456
2047.257
2078.133
2069.214
2066.495
2091.254
2102.419
2113.658
2113.328
2105.449
2070.02
2061.124
2059.202
2061.847
2100.1
2114.764
2106.83
2132.108
2118.521
2129.82
2108.498
2104.28
2097.05
2105.024
2109.07
2114.232
2111.587
2081.589
2084.849
2042.886
2003.099
2027.855
2028.633
2015.767
2020.554
2060.306
2061.061
2069.343
2120.617
2127.389
2123.84
2129.687
2127.519
2128.065
2062.99
2040.668
2038.873
2060.613
2044.825
2046.289
2044.033
2066.82
2054.967
2085.373
2108.36
2106.96
2118.881
2106.381
2102.231
2111.653
2116.08
2138.278
2137.047
2164.043
2172.964
2159.434
2158.982
2153.093
2129.148
2113.964
2120.146
2101.723
2109.325
2128.159
2132.009
2134.987
2141.036
2132.317
2154.171
2180.012
2164.274
2159.857
2142.43
2187.887
2180.172
2172.064
2160.02
2166.947
2210.714
2203.73
2218.216
2233.335
2225.568
2234.32
2190.576
2220.236
2219.944
2214.649
2253.514
2288.454
2300.406
2313.455
2313.53
2299.781
2306.781
2289.707
2295.07
2282.891
2306.219
2324.672
2315.561
2313.741
2346.984
2373.224
2370.007
2385.392
2361.003
2325.317
2350.541
2359.682
2369.265
2355.732
2343.576
2364.899
2347.177
2369.295
2367.083
2408.262
2406.074
2409.945
2432.472
2451.575
2441.757
2437.465
2433.589
2421.082
2402.431
2408.558
2382.211
2380.236
2403.521
2374.662
2378.632
2341.135
2355.369
2346.307
2351.513
2310.484
2286.716
2281.024
2300.051
2299.055
2258.031
2256.042
2276.74
2341.003
